measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-07-15 00:32:00,0.181057,3.005527,121.5044,17.91828,13.22521,19.29829,0.01846785,2.240082,0.0420283799999999,18.71635,16.34714,16.31433,16.45673,-1.260389,0.1361379,4
2020-07-15 00:33:00,0.181141,3.023607,121.5066,17.88961,13.22542,19.28926,0.0218878199999999,1.915185,0.04293289,18.70105,16.34293,16.30313,16.42948,-1.380425,0.136072,4
2020-07-15 00:34:00,0.1809649999999999,3.023198,121.446,17.84519,13.22533,19.28474,0.0177838599999999,2.069083,0.0366325399999999,18.69377,16.30706,16.28123,16.41735,-1.440443,0.1357986999999999,4
2020-07-15 00:35:00,0.1809516999999999,3.034261,121.4984,17.85155,13.22476,19.28474,0.01595987,2.017784,0.03338879,18.69309,16.25759,16.24851,16.38953,-1.380424,0.1371719999999999,4
2020-07-15 00:36:00,0.1812118,3.015004,121.5883,17.85226,13.22536,19.28474,0.0189238499999999,2.023484,0.03589958,18.6931,16.27158,16.23737,16.41747,-1.440442,0.1358021,4
2020-07-15 00:37:00,0.1812033999999999,3.014809,121.5932,17.84327,13.2255,19.27646,0.0118559,1.909485,0.0220356599999999,18.68273,16.25629,16.23186,16.47337,-1.440441,0.1365082,4
2020-07-15 00:38:00,0.1808314,3.016688,121.5265,17.83225,13.22563,19.25989,0.01367989,1.960784,0.02669855,18.66336,16.21728,16.19075,16.51394,-1.440441,0.1368453,4
2020-07-15 00:39:00,0.1808290999999999,3.004058,121.4421,17.82455,13.22573,19.25989,0.01459188,1.892385,0.0313614499999999,18.6585,16.22705,16.18935,16.55161,-1.320404,0.1366226,4
2020-07-15 00:40:00,0.1808559999999999,3.033422,121.455,17.80166,13.22555,19.23504,0.0182398499999999,1.698586,0.0305349099999999,18.62733,16.23402,16.18934,16.60604,-1.320414,0.1365222,4
2020-07-15 00:41:00,0.1811222,3.012571,121.5076,17.80496,13.22546,19.23278,0.01595987,1.943684,0.03190727,18.62297,16.22889,16.18559,16.65254,-1.38044,0.1370662,4
2020-07-15 00:42:00,0.1810634,3.029771,121.5107,17.71319,13.22562,19.23278,0.0157318699999999,1.875285,0.0302853899999999,18.60977,16.2673,16.23588,16.69092,-1.320418,0.1363601999999999,4
2020-07-15 00:43:00,0.1809262,3.01212,121.4486,17.67961,13.22753,19.22864,0.01025992,2.051984,0.02046057,18.60285,16.2806,16.26593,16.72513,-1.200379,0.1365271,4
2020-07-15 00:44:00,0.1809226999999999,2.999931,121.4363,17.69115,13.22676,19.20793,0.01960784,2.029184,0.03943963,18.57867,16.35,16.34651,16.75887,-1.260395,0.1365869,4
2020-07-15 00:45:00,0.1809601,3.028757,121.4336,17.73919,13.22818,19.20341,0.01709986,1.983584,0.0334355699999999,18.57416,16.42017,16.43622,16.81992,-1.320413,0.1370275,4
2020-07-15 00:46:00,0.1809899,3.030058,121.4973,17.7887,13.2283,19.18081,0.0202918399999999,2.154583,0.04467953,18.5432,16.53077,16.53216,16.91508,-1.260392,0.1363155,4
2020-07-15 00:47:00,0.1807657,3.008183,121.4225,17.96239,13.23062,19.18081,0.01618787,1.755586,0.0296927799999999,18.54946,16.7003,16.68774,17.06288,-1.200373,0.1364468,4
2020-07-15 00:48:00,0.1806039999999999,3.005084,121.3835,18.17031,13.22936,19.18081,0.0168718599999999,2.126083,0.0343556699999999,18.56334,16.82859,16.83068,17.21686,-1.380427,0.136435,4
2020-07-15 00:49:00,0.1805422999999999,3.007372,121.3504,18.08964,13.2312,19.17855,0.01960784,1.880985,0.03540054,18.5583,16.90093,16.92324,17.25849,-1.020316,0.1366667,4
2020-07-15 00:50:00,0.1808481,3.013556,121.3731,18.04674,13.23176,19.16726,0.01846785,1.932284,0.03671051,18.54209,16.93405,16.97588,17.30415,-1.260405,0.1368081999999999,4
2020-07-15 00:51:00,0.180848,3.011687,121.4436,18.07657,13.23038,19.15371,0.0088919289999999,1.994984,0.01660862,18.53616,16.93856,16.98319,17.32399,-0.9002894999999999,0.1366429999999999,4
2020-07-15 00:52:00,0.1810421999999999,3.009378,121.5118,18.11858,13.23092,19.15371,0.0125399,2.228682,0.0252638199999999,18.54242,16.96368,17.01109,17.3254,-1.140363,0.1366002,4
2020-07-15 00:53:00,0.1811584,3.02331,121.6022,18.11818,13.23184,19.12885,0.0155038799999999,2.080483,0.0310807399999999,18.52032,16.93943,16.97986,17.27747,-1.020324,0.1363769,4
2020-07-15 00:54:00,0.1810793,3.021736,121.5886,17.9894,13.23189,19.12885,0.02051984,2.000684,0.03978272,18.51617,16.91093,16.95904,17.21484,-1.140359,0.1371766,4
2020-07-15 00:55:00,0.1811763,3.031241,121.6069,17.93198,13.23183,19.12885,0.01117191,1.841085,0.0200863,18.50644,16.90745,16.97229,17.19742,-1.08034,0.1363789,4
2020-07-15 00:56:00,0.1812291,3.034613,121.664,17.889,13.2315,19.1153,0.01071591,1.869585,0.0205853299999999,18.4901,16.88062,16.96011,17.13646,-1.080338,0.1371063999999999,4
2020-07-15 00:57:00,0.1813024,3.022797,121.6439,17.8488,13.23107,19.10174,0.01664387,2.069083,0.03575922,18.47653,16.8447,16.91931,17.09079,-1.020323,0.1369873,4
2020-07-15 00:58:00,0.181016,3.021787,121.5764,17.74584,13.23162,19.10174,0.0139078899999999,2.040584,0.0290689899999999,18.46333,16.82171,16.89074,17.0476,-1.200389,0.1366728,4
2020-07-15 00:59:00,0.1812525,3.036479,121.6421,17.6898,13.23166,19.0976,0.0180118499999999,1.789786,0.03006706,18.455,16.80284,16.8663,17.00783,-1.380445,0.1364036999999999,4
2020-07-15 01:00:00,0.1812835999999999,3.025229,121.6535,17.68017,13.23173,19.07689,0.02097583,2.040584,0.04375943,18.43492,16.79377,16.84608,16.98762,-1.440461,0.1369259999999999,4
2020-07-15 01:01:00,0.1813935,3.040067,121.7238,17.70258,13.23221,19.07689,0.01618787,2.183082,0.03608671,18.43144,16.81048,16.87185,16.98969,-1.500485,0.1363843999999999,4
2020-07-15 01:02:00,0.1812463,3.041367,121.7151,17.72008,13.23181,19.07689,0.01732786,1.960784,0.0329677199999999,18.42309,16.83556,16.88716,17.00012,-1.560515,0.1372574,4
2020-07-15 01:03:00,0.181206,3.023674,121.666,17.71591,13.23184,19.07689,0.02234382,1.994984,0.0443676299999999,18.42033,16.86143,16.91512,16.99879,-1.500492,0.1382693,4
2020-07-15 01:04:00,0.1811224999999999,3.054193,121.6768,17.72581,13.23188,19.06785,0.01983584,1.949384,0.03848834,18.40921,16.89914,16.94168,16.99606,-1.680546,0.137244,4
2020-07-15 01:05:00,0.1811096,3.042958,121.733,17.7077,13.2319,19.04978,0.01618787,2.245782,0.03493269,18.38486,16.91098,16.96885,17.00998,-1.500484,0.1370288,4
2020-07-15 01:06:00,0.1813414999999999,3.037625,121.7703,17.67341,13.23193,19.04564,0.0127679,1.943684,0.02175496,18.37029,16.92704,17.00234,17.04347,-1.440462,0.1361804,4
2020-07-15 01:07:00,0.181095,3.036882,121.7274,17.63794,13.23196,19.02493,0.0177838599999999,1.829685,0.0315173899999999,18.34955,16.90206,16.97946,17.02616,-1.38045,0.1370505999999999,4
2020-07-15 01:08:00,0.1813250999999999,3.057645,121.7553,17.57066,13.23289,19.02493,0.0120839,2.012084,0.0247491799999999,18.33704,16.88882,16.97039,17.01431,-1.440476,0.1373591,4
2020-07-15 01:09:00,0.1812205,3.020272,121.7305,17.48087,13.23199,19.02493,0.0168718599999999,2.154583,0.03563446,18.31893,16.88592,16.96123,17.00445,-1.500504,0.1360887,4
2020-07-15 01:10:00,0.1817349,3.068073,122.178,16.96434,13.25002,18.08809,0.01869585,1.869585,0.0357748199999999,17.34029,15.05815,15.08754,15.28557,-2.941086,0.1369073,4
2020-07-15 01:11:00,0.1816414,3.067757,122.1908,16.95199,13.25231,18.06945,0.01504788,2.023484,0.02825805,17.31954,15.02472,15.03242,15.25146,-3.001108,0.1369834,4
2020-07-15 01:12:00,0.1817182,3.035692,122.2146,16.93758,13.25277,18.04667,0.01436388,1.955084,0.02973957,17.29534,14.99481,14.99761,15.22436,-2.881063,0.1358321999999999,4
2020-07-15 01:13:00,0.1817976,3.048251,122.2278,16.9594,13.25231,18.04667,0.0120839,1.789786,0.02044498,17.29399,15.00201,15.00831,15.23014,-3.121152,0.1366376,4
2020-07-15 01:14:00,0.1817062999999999,3.045036,122.1753,16.95151,13.25369,18.02408,0.0098039219999999,2.000684,0.0193065499999999,17.27276,14.94291,14.96811,15.20255,-3.421263,0.1371276999999999,4
2020-07-15 01:15:00,0.1816508,3.052058,122.168,16.87074,13.25369,18.00092,0.0139078899999999,1.784086,0.02465562,17.24538,14.90627,14.92307,15.16174,-3.121152,0.1367451,4
2020-07-15 01:16:00,0.1817261,3.057445,122.2591,16.79432,13.25415,17.99471,0.0134518899999999,1.744186,0.02298696,17.2308,14.88951,14.90911,15.14848,-3.541307,0.1369006999999999,4
2020-07-15 01:17:00,0.1816673,3.065816,122.2628,16.78133,13.25415,17.96985,0.01618787,1.744186,0.0281956699999999,17.20311,14.82805,14.84346,15.09406,-3.06113,0.1372101,4
2020-07-15 01:18:00,0.1817947,3.056417,122.2369,16.81743,13.25369,17.94914,0.01481988,1.761286,0.02493633,17.18516,14.81841,14.83802,15.10122,-3.541307,0.1363664,4
2020-07-15 01:19:00,0.1817709999999999,3.07371,122.22,16.85321,13.25415,17.945,0.01755586,1.761286,0.03042575,17.18026,14.80072,14.82453,15.11856,-2.881064,0.1371626,4
2020-07-15 01:20:00,0.1816648999999999,3.064442,122.1551,16.83737,13.25415,17.92919,0.01481988,1.818285,0.0261839199999999,17.16372,14.80162,14.82333,15.11106,-2.941086,0.1377306,4
2020-07-15 01:21:00,0.1817079,3.069295,122.2277,16.76724,13.2546,17.90754,0.01915185,1.670087,0.0316265599999999,17.13786,14.76235,14.78756,15.07601,-3.481285,0.137721,4
2020-07-15 01:22:00,0.1817961999999999,3.074975,122.272,16.672,13.25552,17.89097,0.0200638399999999,1.920884,0.03717836,17.11849,14.73242,14.75203,15.05309,-3.541307,0.1375349999999999,4
2020-07-15 01:23:00,0.1818408,3.059997,122.2673,16.60777,13.25598,17.87233,0.01413589,1.721386,0.0264334399999999,17.08804,14.68238,14.7034,15.01146,-3.06113,0.1376430999999999,4
2020-07-15 01:24:00,0.1817043999999999,3.041025,122.1758,16.59968,13.25873,17.84955,0.01367989,1.778386,0.02565369,17.06382,14.67065,14.65804,14.98504,-3.301218,0.1365231,4
2020-07-15 01:25:00,0.1814812,3.036251,122.081,16.66224,13.25781,17.84333,0.01322389,1.818285,0.0229401699999999,17.06107,14.65875,14.65945,14.99205,-3.241196,0.1369686,4
2020-07-15 01:26:00,0.1816794999999999,3.050737,122.1919,16.68485,13.25781,17.82526,0.01367989,1.784086,0.02493632,17.04715,14.67978,14.65597,15.00187,-3.121152,0.1373853999999999,4
2020-07-15 01:27:00,0.1816155,3.051101,122.1901,16.6725,13.25919,17.80173,0.01504788,1.744186,0.02633987,17.02498,14.64349,14.62598,14.9607,-3.121152,0.1368725,4
2020-07-15 01:28:00,0.1816202,3.052422,122.1714,16.67336,13.25873,17.78931,0.0129958999999999,1.664387,0.0237043299999999,17.0153,14.64563,14.63162,14.97964,-3.06113,0.1365812,4
2020-07-15 01:29:00,0.1816097999999999,3.04531,122.1967,16.64764,13.25965,17.76859,0.0123119,1.818285,0.02124032,16.9987,14.67227,14.66597,15.00978,-3.181174,0.1363794,4
2020-07-15 01:30:00,0.1815872,3.050403,122.153,16.64869,13.25965,17.74581,0.0125399,1.801185,0.02153663,16.9759,14.70192,14.69421,15.04501,-3.001107,0.1365559,4
2020-07-15 01:31:00,0.1816011999999999,3.058666,122.1911,16.69722,13.25965,17.74167,0.01846785,1.687186,0.0298799299999999,16.97385,14.72161,14.7069,15.06398,-2.881063,0.1377759,4
2020-07-15 01:32:00,0.1816695,3.062232,122.2394,16.68205,13.25965,17.7251,0.01915185,1.955084,0.0360711199999999,16.96147,14.73867,14.71416,15.06632,-2.881063,0.1376975,4
2020-07-15 01:33:00,0.1814898,3.044089,122.1543,16.67933,13.25965,17.70552,0.0123119,1.875285,0.02292458,16.94746,14.74079,14.73449,15.07193,-2.881062,0.1371476,4
2020-07-15 01:34:00,0.1815894,3.056873,122.162,16.65225,13.25965,17.68971,0.0134518899999999,2.154583,0.02981754,16.93442,14.71437,14.72698,15.07492,-2.761018,0.137601,4
2020-07-15 01:35:00,0.1814101999999999,3.054705,122.1114,16.59772,13.25965,17.67314,0.0125399,1.709986,0.02113116,16.91503,14.75163,14.74882,15.07576,-2.881062,0.1361115,4
2020-07-15 01:36:00,0.1814291,3.040931,122.039,16.59092,13.25965,17.65865,0.01048792,1.624487,0.0187295399999999,16.90331,14.75596,14.74686,15.07939,-2.520929,0.1372522999999999,4
2020-07-15 01:37:00,0.1814248,3.039581,122.0384,16.53151,13.25965,17.64,0.01481988,1.972184,0.02782139,16.87836,14.74492,14.74982,15.07115,-2.881062,0.1369931,4
2020-07-15 01:38:00,0.1816778,3.051107,122.1341,16.46972,13.25965,17.63586,0.01459188,1.960784,0.02950565,16.8693,14.75324,14.74694,15.07458,-2.700995,0.1374547,4
2020-07-15 01:39:00,0.1814079,3.046882,122.0693,16.38782,13.26011,17.61515,0.01504788,1.943684,0.03098717,16.83948,14.72745,14.73025,15.05232,-2.881061,0.1374963999999999,4
2020-07-15 01:40:00,0.1815149,3.046073,122.0816,16.34689,13.26057,17.59256,0.0134518899999999,1.732786,0.0232208799999999,16.80987,14.75514,14.73623,15.05269,-2.821035,0.1368781,4
2020-07-15 01:41:00,0.1815151999999999,3.02959,122.135,16.34798,13.26102,17.58804,0.01481988,1.687186,0.02591881,16.80186,14.75059,14.74709,15.07124,-2.821033,0.1370775999999999,4
2020-07-15 01:42:00,0.1814338,3.05722,122.1013,16.36242,13.26332,17.56733,0.0050159599999999,1.926584,0.009731249,16.78047,14.75025,14.75796,15.07089,-2.761008,0.1359847999999999,4
2020-07-15 01:43:00,0.1815674999999999,3.065825,122.1457,16.34034,13.26332,17.54248,0.01527588,1.778386,0.0258096399999999,16.7535,14.7351,14.7365,15.05084,-2.821029,0.1366803,4
2020-07-15 01:44:00,0.1814871,3.044175,122.0699,16.28277,13.2624,17.53834,0.0129958999999999,1.670087,0.0218797199999999,16.74097,14.69519,14.68188,15.00956,-2.761006,0.1371371999999999,4
2020-07-15 01:45:00,0.1813345,3.063868,122.0159,16.28791,13.26423,17.52384,0.01025992,2.017784,0.0201954599999999,16.72156,14.66869,14.66659,14.97328,-2.941071,0.1365375,4
2020-07-15 01:46:00,0.1814477999999999,3.029862,122.0489,16.36285,13.26515,17.49278,0.0118559,1.801185,0.02418777,16.69602,14.66893,14.64932,14.96232,-2.761005,0.1371676,4
2020-07-15 01:47:00,0.1815034,3.061866,122.0946,16.36822,13.26469,17.46379,0.0189238499999999,1.886685,0.03566565,16.67256,14.56972,14.5508,14.86247,-2.881048,0.1366618,4
2020-07-15 01:48:00,0.1815338,3.069969,122.116,16.34604,13.26515,17.43893,0.01459188,1.994984,0.02991111,16.64343,14.53121,14.49758,14.80649,-2.821026,0.1364855,4
2020-07-15 01:49:00,0.1813738,3.053501,122.0714,16.34404,13.26515,17.42011,0.01527588,1.903785,0.0281021,16.62457,14.46954,14.42118,14.78687,-2.94107,0.1376357,4
2020-07-15 01:50:00,0.1814596,3.060214,122.1038,16.33787,13.26515,17.41182,0.01436388,1.658687,0.0245932399999999,16.61699,14.41642,14.37648,14.71207,-2.821027,0.1371894999999999,4
2020-07-15 01:51:00,0.1816277,3.057405,122.1638,16.34717,13.26744,17.40147,0.01459188,1.835385,0.0244061,16.60663,14.35768,14.31212,14.64775,-2.821027,0.1371168,4
2020-07-15 01:52:00,0.181737,3.054293,122.1733,16.34344,13.26561,17.37454,0.01436388,1.812585,0.02373551,16.58598,14.31463,14.24734,14.5774,-2.941071,0.1367297,4
2020-07-15 01:53:00,0.1818383,3.035525,122.2096,16.34152,13.26561,17.36212,0.0139078899999999,1.869585,0.02465562,16.57563,14.26357,14.18786,14.49484,-2.881049,0.1374078,4
2020-07-15 01:54:00,0.181705,3.063025,122.1642,16.32772,13.26607,17.34555,0.0120839,1.869585,0.02144306,16.55903,14.18307,14.10735,14.42419,-3.061115,0.1372134999999999,4
2020-07-15 01:55:00,0.1815894999999999,3.050293,122.1497,16.27126,13.26744,17.31656,0.009347925,1.630187,0.01430057,16.52999,14.06975,14.05151,14.33265,-2.88105,0.1367474999999999,4
2020-07-15 01:56:00,0.1817661999999999,3.052758,122.2124,16.27272,13.2679,17.31241,0.0218878199999999,1.749886,0.03763061,16.52584,14.14762,14.10625,14.39856,-3.121138,0.1362113,4
2020-07-15 01:57:00,0.1817264,3.036431,122.2215,16.20419,13.26744,17.28963,0.01595987,1.784086,0.0261839199999999,16.503,14.15617,14.08886,14.44987,-3.601313,0.1365103,4
2020-07-15 01:58:00,0.1816624,3.058205,122.1901,16.13982,13.26973,17.27175,0.01048792,1.709986,0.0193845199999999,16.48505,14.13662,14.07141,14.47449,-3.601314,0.1361912999999999,4
2020-07-15 01:59:00,0.181588,3.053175,122.1986,16.08648,13.26973,17.25009,0.01162791,1.875285,0.0216146,16.45848,14.07697,14.01035,14.41769,-3.601314,0.1376871,4
2020-07-15 02:00:00,0.1814153,3.033964,122.1475,16.08746,13.26973,17.23353,0.0177838599999999,1.858185,0.0322191699999999,16.44259,14.02034,13.96773,14.36739,-3.421249,0.1367343,4
2020-07-15 02:01:00,0.1815221999999999,3.039227,122.2125,16.09841,13.26882,17.21075,0.0129958999999999,1.789786,0.02133389,16.41701,13.96036,13.91476,14.28431,-3.541293,0.1361673999999999,4
2020-07-15 02:02:00,0.1817368,3.070501,122.2774,16.10903,13.27065,17.20868,0.0120839,1.550388,0.01840204,16.41008,13.88333,13.83703,14.1877,-3.841403,0.1365686999999999,4
2020-07-15 02:03:00,0.1816584,3.070499,122.2233,16.08341,13.27065,17.18382,0.0118559,1.784086,0.0195560699999999,16.38239,13.81341,13.73693,14.07293,-3.601316,0.1366704,4
2020-07-15 02:04:00,0.181505,3.052268,122.1717,16.043,13.27065,17.16105,0.01595987,1.795485,0.02821127,16.35748,13.70136,13.65504,13.989,-3.781382,0.1365435999999999,4
2020-07-15 02:05:00,0.1814238,3.049935,122.1116,16.03972,13.27065,17.14655,0.0129958999999999,1.755586,0.0231117199999999,16.34436,13.67131,13.61446,13.92179,-3.781383,0.1374213,4
2020-07-15 02:06:00,0.1814629,3.048388,122.1277,15.99867,13.27065,17.11962,0.01664387,1.920884,0.0311587099999999,16.31599,13.6463,13.63437,13.91082,-3.601317,0.137016,4
2020-07-15 02:07:00,0.1815161,3.053882,122.1725,16.01846,13.27065,17.11134,0.0139078899999999,1.789786,0.0208192599999999,16.31116,13.6203,13.63574,13.92273,-3.601318,0.1374127,4
2020-07-15 02:08:00,0.181376,3.052031,122.146,16.03843,13.27065,17.0927,0.0182398499999999,1.749886,0.0304881299999999,16.30016,13.59937,13.65131,13.93619,-3.601318,0.1370686999999999,4
2020-07-15 02:09:00,0.1813141,3.054832,122.0503,16.02267,13.27065,17.06785,0.01504788,1.841085,0.02797734,16.27458,13.63685,13.6558,13.96031,-3.301236,0.1377381,4
2020-07-15 02:10:00,0.1814537,3.066494,122.076,15.91603,13.27065,17.05335,0.0118559,1.761286,0.0220668499999999,16.25098,13.70999,13.70789,14.01587,-3.24123,0.1362197,4
2020-07-15 02:11:00,0.1814974,3.0367,122.137,16.18567,13.27065,17.03264,0.0182398499999999,1.892385,0.03658575,16.24354,13.87733,13.83314,14.21675,-3.241224,0.1366188999999999,4
2020-07-15 02:12:00,0.1815264,3.050305,122.1323,16.10168,13.27065,17.01194,0.01117191,1.863885,0.02217602,16.23258,13.95543,13.94,14.33124,-3.241222,0.1364819999999999,4
2020-07-15 02:13:00,0.1814234,3.050305,122.09,15.94348,13.27157,17.01194,0.01436388,1.972184,0.0273535399999999,16.22559,14.02903,14.03534,14.49658,-3.061149,0.1369969,4
2020-07-15 02:14:00,0.1813381,3.047902,122.0659,15.77282,13.27157,16.98482,0.01162791,1.772686,0.02247232,16.19284,14.08239,14.10553,14.52467,-3.12117,0.1362000999999999,4
2020-07-15 02:15:00,0.1819388,3.047824,122.3502,15.72958,13.2734,16.96204,0.01048792,1.738486,0.0169828999999999,16.16514,14.08541,14.10856,14.51368,-3.001121,0.1357771999999999,4
2020-07-15 02:16:00,0.1819802,3.056504,122.3848,15.6994,13.27524,16.9579,0.0177838599999999,1.784086,0.0308779999999999,16.15401,14.10088,14.12262,14.55786,-3.24121,0.1373721,4
2020-07-15 02:17:00,0.1819825999999999,3.089164,122.4225,15.74191,13.27524,16.93512,0.01436388,1.972184,0.02722878,16.13114,14.10724,14.1388,14.53902,-3.301228,0.1367857,4
2020-07-15 02:18:00,0.1815547,3.056911,122.1791,15.78102,13.2757,16.91027,0.01755586,1.858185,0.0324842799999999,16.10834,14.03386,14.09347,14.4608,-2.881072,0.1362285,4
2020-07-15 02:19:00,0.1812767999999999,3.05039,121.9922,15.80923,13.27615,16.90613,0.01618787,1.801185,0.02913137,16.10769,13.98272,14.05355,14.40409,-2.881083,0.1365589,4
2020-07-15 02:20:00,0.1812927,3.035755,122.0021,15.7997,13.27615,16.88749,0.0120839,1.852485,0.0217393599999999,16.09043,13.92471,13.98082,14.3181,-2.881083,0.1367251999999999,4
2020-07-15 02:21:00,0.1813251999999999,3.033421,121.9918,15.67064,13.27661,16.86885,0.0157318699999999,1.983584,0.02984873,16.06762,13.8346,13.8809,14.19157,-2.881083,0.1370078999999999,4
2020-07-15 02:22:00,0.1815391,3.040426,122.0743,15.42531,13.27707,16.85228,0.01527588,1.903785,0.02917815,16.03985,13.78285,13.81162,14.10059,-3.061151,0.136742,4
2020-07-15 02:23:00,0.1814992,3.061939,122.1075,15.29954,13.27615,16.83778,0.01025992,2.057683,0.02304934,16.01275,13.72055,13.76475,14.04464,-3.181195,0.1365171,4
2020-07-15 02:24:00,0.1813879999999999,3.038251,122.0439,15.29151,13.27845,16.81293,0.0072959419999999,1.909485,0.0130373799999999,15.97529,13.74185,13.76922,14.03788,-3.001127,0.1376177,4
2020-07-15 02:25:00,0.1814383,3.043949,121.9837,15.28241,13.27936,16.80879,0.0109439099999999,1.732786,0.02064771,15.95856,13.73206,13.77697,14.04072,-3.121171,0.1371119,4
2020-07-15 02:26:00,0.1812746,3.047422,121.9948,15.19259,13.27982,16.78808,0.01618787,1.795485,0.03033218,15.92522,13.65922,13.71607,13.98196,-3.121177,0.1379768,4
2020-07-15 02:27:00,0.181296,3.040549,121.971,15.18242,13.2812,16.76116,0.009575923,1.869585,0.01880751,15.89333,13.60884,13.63973,13.94706,-3.241236,0.1360408999999999,4
2020-07-15 02:28:00,0.1811936,3.030722,121.9413,15.19732,13.28166,16.75494,0.01071591,1.744186,0.0175755099999999,15.88641,13.56189,13.59699,13.8805,-3.241247,0.1355182,4
2020-07-15 02:29:00,0.1811956999999999,3.044979,121.9626,15.188,13.28166,16.72388,0.01664387,1.915184,0.03016063,15.85669,13.49906,13.52995,13.80718,-2.941151,0.1363552,4
2020-07-15 02:30:00,0.1811167999999999,3.055285,121.9451,15.22487,13.28166,16.71145,0.01162791,1.909485,0.0222383999999999,15.84147,13.47892,13.52174,13.79546,-3.241276,0.1361265,4
