measured_on,ac_current__588,ac_power__584,ac_voltage__587,ambient_temp__589,das_battery_voltage__595,das_temp__594,dc_pos_current__586,dc_pos_voltage__585,dc_power__583,inverter_temp__593,module_temp_1__590,module_temp_2__591,module_temp_3__592,poa_irradiance__582,power_factor__596,system_id
2021-01-15 12:56:00,8.345809,2003.378,240.6234,4.750421,13.27668,6.927015,7.392666,287.625,2126.662,6.625,25.60833,28.825,32.31667,998.3504,0.9978577,33
2021-01-15 12:57:00,8.342843,2002.374,240.5569,4.495829,13.2755,6.945845,7.396,285.2083,2108.894,6.358333,25.36667,28.69167,32.15,997.055,0.9978998,33
2021-01-15 12:58:00,8.332021,2001.52,240.8041,4.489131,13.27526,6.97126,7.399333,286.45,2120.055,6.291667,25.3,28.38333,31.68333,995.1262,0.9977847,33
2021-01-15 12:59:00,8.306708999999998,1999.885,241.3662,4.572095,13.27514,6.992533,7.369333,286.0917,2107.853,6.358333,25.36667,28.38333,32.03333,994.1282,0.997704,33
2021-01-15 13:00:00,8.303262999999998,1995.909,240.9785,4.696437,13.2744,7.015123,7.346,286.4,2104.704,6.566666,25.75,28.7,32.33333,992.8328,0.9978576,33
2021-01-15 13:01:00,8.281862999999998,1989.402,240.8752,5.010026,13.27388,7.040166,7.364665999999999,285.9667,2106.411,6.983333,26.29167,28.98333,32.58333,991.0959,0.9977883,33
2021-01-15 13:02:00,8.271910999999998,1989.026,240.976,4.772159,13.2728,7.065584,7.388667,284.075,2098.419,6.699999,25.59167,28.19167,32.075,990.4338,0.9977605,33
2021-01-15 13:03:00,8.288847,1991.305,240.7791,4.38915,13.27041,7.086292,7.370667,285.9833,2107.935,6.208333,24.9,27.70833,31.38333,989.3784,0.9977463,33
2021-01-15 13:04:00,8.292804999999998,1992.323,240.8112,4.429505,13.26895,7.110766,7.319333999999999,287.8333,2106.424,6.316666,24.90833,27.90833,31.31667,988.3611,0.9977556,33
2021-01-15 13:05:00,8.289640999999998,1990.221,240.6229,4.234051,13.26884,7.13298,7.285334,288.9083,2104.702,6.275,24.81667,27.65,31.35833,987.9774000000002,0.997786,33
2021-01-15 13:06:00,8.285702,1988.374,240.5465,4.522006,13.2688,7.159344,7.304667,287.875,2102.929,6.466667,24.89166,27.99167,31.38333,987.0273,0.9977391,33
2021-01-15 13:07:00,8.273013,1986.631,240.7075,4.622103,13.26868,7.176287,7.297333,287.9,2101.284,6.608333,24.88333,28.04167,31.325,986.1349,0.9978073,33
2021-01-15 13:08:00,8.267455,1984.545,240.6001,4.679961,13.26865,7.200384,7.292667,287.9583,2099.883,6.583333,24.75833,27.99167,31.375,984.8491,0.997853,33
2021-01-15 13:09:00,8.248385,1981.663,240.8433,4.844647,13.26859,7.221091999999999,7.310666999999999,286.575,2095.05,6.8,24.94167,28.14166,31.39166,983.7839,0.9977551,33
2021-01-15 13:10:00,8.232542999999998,1978.22,240.885,4.914821,13.26809,7.241800999999999,7.266666,287.75,2091.171,6.858333,24.575,27.99167,31.39166,981.9512,0.9977644,33
2021-01-15 13:11:00,8.235155,1980.486,241.0181,4.5819,13.26806,7.260255,7.272667,287.8833,2092.975,6.508333,24.48333,27.95833,31.01666,981.3658,0.9977474,33
2021-01-15 13:12:00,8.228301,1978.936,241.0858,4.621993,13.26755,7.286613,7.256667,288.4833,2093.419,6.358333,24.21667,27.9,30.675,979.8881,0.997716,33
2021-01-15 13:13:00,8.232917999999998,1978.387,240.922,4.731755,13.2657,7.303934,7.268,287.9,2092.474,6.466667,24.4,27.95833,30.79167,978.9956,0.9977407,33
2021-01-15 13:14:00,8.217815,1974.532,240.9087,4.868929,13.26337,7.325770999999999,7.24,288.45,2088.529,6.616667,24.50833,27.78333,31.05833,977.8442,0.9977369,33
2021-01-15 13:15:00,8.186662999999998,1970.199,241.2832,4.721115,13.2629,7.338949,7.236,287.8333,2083.075,6.591667,24.64166,27.40833,30.81667,975.282,0.9976311,33
2021-01-15 13:16:00,8.169499,1967.389,241.4803,4.535946,13.26287,7.363425,7.244,286.925,2078.896,6.558333,24.69167,27.45833,30.825,973.6508,0.9975974,33
2021-01-15 13:17:00,8.149266,1962.018,241.3635,4.614817,13.26285,7.37849,7.209333,287.8,2074.956,6.758333,25.16667,27.89166,31.21667,972.2209,0.9976497,33
2021-01-15 13:18:00,8.135277999999998,1958.104,241.4152,4.734053,13.26147,7.398823,7.168667,288.7417,2070.169,6.75,25.25,27.68333,31.10833,971.0887,0.9976451,33
2021-01-15 13:19:00,8.115095999999998,1955.119,241.4246,4.723829,13.26236,7.421413,7.143333,289.4083,2066.998,6.891666,25.225,27.71667,31.25,969.2654,0.997674,33
2021-01-15 13:20:00,8.110779,1954.547,241.4519,4.878074,13.26098,7.434591,7.132,289.75,2066.63,6.875,24.95833,27.5,30.975,968.7281,0.9976408,33
2021-01-15 13:21:00,8.102144,1951.418,241.5006,5.097629,13.25867,7.455864,7.199333,286.5583,2062.701,6.833333,25.025,27.48333,30.875,966.3292,0.9976187,33
2021-01-15 13:22:00,8.088411,1947.853,241.4936,5.196211,13.25729,7.469985999999999,7.156666,287.825,2060.204,6.958333,24.725,27.55833,30.78333,964.3428,0.997622,33
2021-01-15 13:23:00,8.080835,1945.818,241.4276,4.932307,13.25729,7.4907,7.146667,287.85,2057.126,6.825,24.7,27.375,30.68333,962.155,0.9976559,33
2021-01-15 13:24:00,8.063745,1941.503,241.4726,4.946932,13.25636,7.509525,7.109334,288.8917,2054.606,6.949999,25.175,27.49167,30.75,960.5812,0.9975314,33
2021-01-15 13:25:00,8.053898999999998,1939.499,241.4622,4.906452,13.25636,7.528351,7.152667,286.5417,2049.569,6.866667,24.99167,27.275,30.61667,959.0075,0.9975855,33
2021-01-15 13:26:00,8.030955,1934.239,241.5111,4.89496,13.25726,7.543976,7.124667,286.9,2044.324,6.949999,25.35,27.59167,30.89166,956.8484,0.9975712,33
2021-01-15 13:27:00,8.011155,1929.467,241.5146,5.010973,13.25726,7.561864,7.105333,287.2166,2040.68,7.05,25.21667,27.61667,31.025,954.9485,0.9976099,33
2021-01-15 13:28:00,8.002586,1926.398,241.4373,5.020847,13.25725,7.578812,7.073333,287.7166,2035.576,7.1,25.44167,27.58333,31.24167,952.7894,0.9975745,33
2021-01-15 13:29:00,7.979561999999999,1920.813,241.3909,5.360896,13.25725,7.597637,7.058667,287.8583,2031.603,7.291667,25.70833,27.88333,31.39166,951.0237,0.9975767,33
2021-01-15 13:30:00,7.960556,1917.24,241.5879,5.416685,13.25725,7.611192,7.088667,285.9917,2027.625,7.266666,25.275,27.725,31.23333,949.095,0.9974037,33
2021-01-15 13:31:00,7.961273,1917.259,241.4735,5.287764,13.25633,7.63303,7.051333,287.5667,2028.058,7.116666,25.0,27.5,31.05,947.6172,0.9974915,33
2021-01-15 13:32:00,7.931231999999999,1911.363,241.6979,5.366072,13.25679,7.646207999999999,7.036667,287.2667,2021.242,7.291667,25.24167,28.04167,31.225,944.6138,0.9974585,33
2021-01-15 13:33:00,7.919234,1907.88,241.6156,5.169737,13.25586,7.665034,7.007333,287.875,2017.052,7.175,25.83333,28.5,31.41667,943.1648,0.9974022,33
2021-01-15 13:34:00,7.901192,1903.534,241.6479,5.327144,13.25357,7.685749,7.021333,286.5916,2013.017,7.25,25.63333,28.60833,31.425,941.3608,0.9974033,33
2021-01-15 13:35:00,7.892325999999999,1901.092,241.5711,5.092766,13.25174,7.695915,6.982,287.8917,2009.902,7.233333,25.1,28.31667,31.475,939.6528,0.9974694,33
2021-01-15 13:36:00,7.883126,1897.9,241.4363,5.270048,13.25174,7.713612,6.968,287.875,2006.423,7.25,25.15833,28.15833,31.48333,937.9927,0.9975072,33
2021-01-15 13:37:00,7.848886,1890.213,241.439,5.237986,13.25174,7.728672,6.942,287.8667,1998.16,7.266666,25.5,28.25,31.38333,934.5765,0.9974663,33
2021-01-15 13:38:00,7.840776,1887.246,241.3162,5.375097,13.25173,7.751263,6.936,287.875,1996.962,7.333332999999999,25.73333,28.61667,31.65,932.9356,0.9975091,33
2021-01-15 13:39:00,7.820872999999998,1882.489,241.4107,5.559137,13.25173,7.770088,6.912667,287.9083,1991.184,7.55,25.49167,28.69167,31.79167,930.6998,0.9975621,33
2021-01-15 13:40:00,7.797701,1875.886,241.2741,5.720236,13.2499,7.778938,6.858,288.975,1982.282,7.7,25.71667,28.70833,31.85,928.3968,0.9976497,33
2021-01-15 13:41:00,7.770428,1869.437,241.2384,5.83625,13.25127,7.799841,6.866667,287.8,1976.215,7.925,25.99167,28.74167,32.06667,925.211,0.9976153,33
2021-01-15 13:42:00,7.758736,1867.452,241.2684,5.794679,13.25127,7.816784,6.861333,287.9,1975.034,7.875,25.63333,28.31667,31.825,924.2514,0.9976273,33
2021-01-15 13:43:00,7.760582,1867.492,241.2645,5.380486,13.24944,7.835609,6.788,291.0083,1975.604,7.383333,24.71667,27.275,31.15833,922.7545,0.9976496,33
2021-01-15 13:44:00,7.754750999999999,1865.887,241.2454,5.408196,13.24669,7.8582,6.831333,288.8416,1973.457,7.491666,25.23333,27.59167,31.30833,921.0368,0.9976135,33
2021-01-15 13:45:00,7.727544,1859.092,241.3174,5.567214,13.24623,7.867047999999999,6.844667,287.175,1966.055,7.608333,25.35833,28.0,31.4,917.5439,0.9976216,33
2021-01-15 13:46:00,7.707938,1854.532,241.2353,5.688964,13.24623,7.887946999999999,6.789333,288.775,1960.17,7.658333,24.91667,27.7,31.25,914.8667,0.9976478,33
2021-01-15 13:47:00,7.697428999999999,1851.156,241.1774,5.793164,13.24623,7.904896,6.796667,287.875,1957.223,7.691665999999999,25.025,27.75833,31.1,912.5349,0.9976527,33
2021-01-15 13:48:00,7.68321,1847.389,241.094,5.678213,13.24623,7.925604,6.765333,288.775,1953.64,7.641666,24.81667,27.39166,30.94167,910.7789,0.9976225,33
2021-01-15 13:49:00,7.671087,1843.782,241.0282,5.605406,13.24623,7.946312,6.748,288.8167,1949.446,7.683333,25.11667,27.81667,31.10833,908.5718,0.9976475,33
2021-01-15 13:50:00,7.654442,1840.548,241.0292,5.766056,13.24623,7.956854,6.716,289.625,1944.733,7.708332999999999,24.61667,27.74167,30.88333,906.9213,0.9976621,33
2021-01-15 13:51:00,7.650895,1838.611,240.9054,5.578342,13.24623,7.979825,6.706667,289.675,1942.841,7.741666999999999,24.25,27.58333,30.81667,905.3764,0.9976507,33
2021-01-15 13:52:00,7.642971,1835.43,240.7463,5.476994,13.24623,7.99489,6.672,290.7,1939.901,7.733334,24.325,27.75833,30.73333,903.2173,0.9976475,33
2021-01-15 13:53:00,7.622482,1829.124,240.632,5.597862,13.24612,8.015598,6.69,289.0917,1934.021,7.816665999999999,24.65833,28.05833,30.95,899.9068,0.9976671,33
2021-01-15 13:54:00,7.599718,1823.334,240.5913,5.621537,13.24578,8.036305999999998,6.627333,291.0417,1928.907,7.875,24.81667,28.03333,30.85,897.4118999999998,0.9976335,33
2021-01-15 13:55:00,7.576952,1818.064,240.6224,5.69598,13.24423,8.044967,6.654667,288.8667,1923.021,7.891666,24.64166,28.025,30.94167,894.4276,0.9976453,33
2021-01-15 13:56:00,7.553496,1814.26,240.7571,5.71952,13.24085,8.069817,6.634666,289.1083,1917.907,7.891666,24.46667,27.61667,30.51666,891.9998,0.9976802,33
2021-01-15 13:57:00,7.540992,1811.11,240.804,5.796605,13.2388,8.081112,6.602667,289.9833,1914.767,8.016666,24.45,27.60833,30.6,890.2822,0.9976243,33
2021-01-15 13:58:00,7.527949999999999,1807.315,240.6768,5.692642,13.23964,8.099944,6.596,289.675,1911.256,7.825,24.21667,27.31667,30.23333,887.4417999999998,0.9976621,33
2021-01-15 13:59:00,7.516124999999999,1804.304,240.7087,5.679418,13.23941,8.118771,6.578,289.975,1907.374,7.741666999999999,23.775,26.9,29.89166,884.9085,0.9976625,33
2021-01-15 14:00:00,7.490164,1798.769,240.6283,5.791841,13.23935,8.129689,6.584667,288.6667,1900.838,7.908333,24.15833,27.375,29.98333,881.5692,0.9977221,33
2021-01-15 14:01:00,7.479523,1795.998,240.6893,5.87101,13.23923,8.146632999999998,6.528,290.9666,1899.787,7.883333,24.03333,27.26666,29.925,879.8899,0.9977201,33
2021-01-15 14:02:00,7.452858,1790.84,240.846,5.900386,13.23869,8.167341,6.495333,291.5417,1893.607,7.983333,23.81667,27.15833,29.85,877.5964,0.9978518,33
2021-01-15 14:03:00,7.438385,1785.145,240.7259,5.874851,13.23909,8.176757,6.488667,291.025,1888.72,8.091666,23.98333,27.025,29.96667,874.8615999999998,0.997849,33
2021-01-15 14:04:00,7.408212,1779.075,240.8328,5.837601,13.23899,8.193704999999998,6.484,289.9167,1880.654,8.133333,23.96667,27.2,29.95,871.34,0.9977687,33
2021-01-15 14:05:00,7.383486,1772.883,240.7914,5.89579,13.2385,8.21253,6.448667,290.625,1874.364,8.316667,24.74167,27.78333,30.34167,868.6916,0.9978897,33
2021-01-15 14:06:00,7.362482,1768.354,240.7966,6.043314,13.23429,8.222884,6.446,289.975,1869.359,8.433332999999998,24.35,27.60833,30.3,866.8683,0.9979364,33
2021-01-15 14:07:00,7.341265,1764.301,240.8789,5.886148,13.23396,8.244158,6.391333,291.8167,1864.945,8.199999999999998,23.65,27.14166,29.76666,863.8647999999998,0.9979784,33
2021-01-15 14:08:00,7.331655999999999,1762.246,240.8885,5.790826,13.23375,8.257336,6.412666,290.6583,1863.769,8.008333,23.575,26.6,29.43333,860.9860999999999,0.9979035,33
2021-01-15 14:09:00,7.316602999999998,1758.494,240.9722,5.915667,13.23365,8.279925999999998,6.425333,289.4,1860.059,8.074999999999998,23.26666,26.55,29.175,858.0786,0.997925,33
2021-01-15 14:10:00,7.295339,1754.342,241.114,5.948697,13.2336,8.289341999999998,6.376667,290.7,1853.376,8.216666,23.1,26.38333,28.96667,855.4204999999998,0.9978297,33
2021-01-15 14:11:00,7.27458,1748.655,241.0371,5.953377,13.22937,8.302525,6.314,292.75,1849.035,8.233333,23.48333,26.63333,29.15,852.6377,0.997857,33
2021-01-15 14:12:00,7.240704,1741.109,241.1338,5.987786,13.23347,8.317584999999998,6.329333,290.9417,1841.668,8.366666999999998,23.74167,26.70833,29.40833,849.3751999999998,0.9978686,33
2021-01-15 14:13:00,7.222054,1735.574,240.9649,6.219292,13.23339,8.336976,6.319334,290.3667,1835.583,8.599999,23.775,26.89166,29.58333,846.9378,0.9978314,33
2021-01-15 14:14:00,7.205039,1731.526,240.9778,6.138577,13.23244,8.345447999999998,6.277334,291.6,1830.779,8.491666999999998,23.575,26.58333,29.35833,844.7403,0.997797,33
2021-01-15 14:15:00,7.17894,1725.495,241.0574,6.232901,13.23331,8.366156,6.255333,291.575,1824.456,8.566667,23.725,26.84167,29.58333,841.4489999999998,0.9978201,33
2021-01-15 14:16:00,7.155668,1720.005,241.0374,6.174759,13.23327,8.379333,6.235333,291.5167,1817.923,8.625,23.59167,26.89166,29.53333,838.647,0.9978434,33
2021-01-15 14:17:00,7.134926,1715.654,241.0961,6.075449,13.23142,8.390629,6.220667,291.5833,1813.994,8.541667,23.74167,27.0,29.38333,836.2097,0.9978849,33
2021-01-15 14:18:00,7.113283,1709.399,241.0024,6.067029,13.23045,8.405694,6.18,292.5167,1808.374,8.458332999999998,23.725,27.075,29.38333,833.0239,0.9978902,33
2021-01-15 14:19:00,7.07648,1699.514,240.9321,6.170925,13.22861,8.418875,6.138,292.8167,1798.041,8.541667,24.26666,27.56667,29.66667,829.032,0.9978428,33
2021-01-15 14:20:00,7.016881,1686.863,241.0253,6.429874,13.22766,8.435817999999998,6.034667,295.275,1783.161,8.808332999999998,24.70833,27.7,29.975,824.6755,0.9978681,33
2021-01-15 14:21:00,6.943789,1669.161,240.9002,6.361974,13.22811,8.452762,5.931334,297.4833,1765.574,8.958332999999998,24.96667,27.98333,30.28333,821.0290999999999,0.9978206,33
2021-01-15 14:22:00,6.8773,1655.977,241.1348,6.257334,13.22763,8.46368,5.853333,299.05,1751.521,8.783334,24.60833,27.55,30.09167,818.1694999999999,0.9977964,33
2021-01-15 14:23:00,6.864595,1650.26,240.9404,6.370225,13.22716,8.478740999999998,5.834667,299.125,1744.861,8.883333,24.50833,27.68333,30.225,815.5114999999998,0.997782,33
2021-01-15 14:24:00,6.918262,1661.727,240.641,6.302361,13.22761,8.49004,5.967333,294.7083,1757.885,8.816667,23.96667,27.40833,29.89166,815.0125,0.9976842,33
2021-01-15 14:25:00,6.788268,1629.478,240.3725,6.26682,13.22803,8.505103999999998,5.694666,302.475,1726.481,8.824999999999998,23.93333,26.99167,29.58333,812.1817,0.9975864,33
2021-01-15 14:26:00,6.599533,1583.233,240.4099,6.434141,13.228,8.52393,5.441333,307.6167,1676.508,8.875,24.25,27.26666,29.91667,808.5833,0.9975479,33
2021-01-15 14:27:00,6.48508,1554.861,240.526,6.500881,13.22793,8.537107,5.301333,310.3417,1647.877,8.866666999999998,23.525,26.73333,29.53333,805.1191,0.9976304,33
2021-01-15 14:28:00,6.396244,1532.863,240.4198,6.25643,13.22814,8.551603,5.164,314.0,1621.822,8.616666999999998,23.55833,26.475,29.3,801.6262,0.9976153,33
2021-01-15 14:29:00,6.506958,1560.687,240.2341,6.164683,13.22783,8.566853,5.332,310.025,1647.686,8.574999999999998,23.125,26.025,28.825,798.1812999999999,0.9977483,33
2021-01-15 14:30:00,6.637457,1589.07,240.1458,6.233134,13.22633,8.578148,5.504667,305.4,1684.64,8.641666,22.83333,25.85,28.53333,794.89,0.9976229,33
2021-01-15 14:31:00,6.257995,1498.409,239.9954,6.241588,13.22721,8.595093,5.034667,314.0583,1588.777,8.699999999999998,22.84167,25.525,28.19167,791.6658,0.9974726,33
2021-01-15 14:32:00,6.221121,1485.599,240.0552,6.19652,13.22526,8.612040999999998,5.14,306.9083,1565.827,8.55,22.31667,25.33333,27.98333,788.7677999999999,0.9976587,33
2021-01-15 14:33:00,6.546842,1568.633,240.2484,6.172642,13.22431,8.625218999999998,5.816,284.9666,1657.12,8.516666,22.175,25.11667,27.725,785.3229,0.9977173,33
2021-01-15 14:34:00,6.52536,1562.408,240.1369,6.05146,13.22379,8.634632,5.804667,284.3083,1651.066,8.466666,22.55,25.41667,27.65833,781.9548,0.9977233,33
2021-01-15 14:35:00,6.498389,1558.18,240.3515,5.864006,13.22373,8.653458,5.735333,287.1833,1645.704,8.25,22.59167,25.54167,27.63333,778.1548,0.9977321,33
2021-01-15 14:36:00,6.680219,1601.876,240.4025,5.769936,13.22233,8.657223,5.763334,294.0833,1691.887,8.108333,22.45,25.43333,27.30833,775.0842,0.997779,33
2021-01-15 14:37:00,6.568079,1574.425,240.1142,6.138626,13.22227,8.667389,5.529333,300.4083,1667.709,8.441667,22.30833,25.4,27.475,772.8292,0.9976106,33
2021-01-15 14:38:00,5.904798,1416.262,239.8018,6.196678,13.22226,8.677555,4.678,318.7667,1507.065,8.525,22.05833,25.29167,27.50833,769.2979,0.9973314,33
2021-01-15 14:39:00,5.8183,1385.507,239.7655,6.150677,13.22222,8.690737999999998,4.733333,311.9917,1454.171,8.533334,22.43333,25.49167,27.55,765.5458999999998,0.9976259,33
2021-01-15 14:40:00,6.366785,1523.156,239.8413,6.095891,13.2222,8.700153,5.623333,286.3833,1611.824,8.466666,22.0,25.24167,27.275,761.8803,0.9979694,33
2021-01-15 14:41:00,6.365555,1522.165,239.8054,6.129444,13.22218,8.700153,5.627333,286.625,1610.828,8.458332999999998,21.56667,24.88333,27.05833,759.2703,0.9978786,33
2021-01-15 14:42:00,6.331181,1515.676,240.0891,6.172204,13.22245,8.711449,5.588666,286.1833,1602.782,8.483333,21.45,24.61667,26.83333,755.2016999999998,0.9978108,33
2021-01-15 14:43:00,6.308854,1509.099,239.8679,6.226379,13.22259,8.722744,5.55,287.1,1591.959,8.566667,21.725,24.675,26.90833,752.0925999999998,0.9978834,33
2021-01-15 14:44:00,6.281929,1502.892,239.8971,6.189977,13.22292,8.722744,5.569334,285.0083,1587.779,8.733333,21.875,24.91667,26.85833,748.7725,0.9978018,33
2021-01-15 14:45:00,6.270772,1499.596,239.7906,6.168709,13.22287,8.737804,5.558667,284.925,1584.241,8.658334,21.65,24.66667,26.94167,747.3809999999999,0.9978251,33
2021-01-15 14:46:00,6.207989,1482.315,239.7777,6.208393,13.22274,8.745335,5.476,285.8833,1567.347,8.625,21.49167,24.5,26.73333,738.572,0.9977357,33
2021-01-15 14:47:00,6.068257,1451.991,239.823,6.3654,13.22289,8.745335,5.244667,292.8083,1540.128,8.733333,21.525,24.30833,26.55,737.1038,0.9977171,33
2021-01-15 14:48:00,5.957543,1420.839,239.5992,6.241936,13.22304,8.745335,4.984667,302.175,1501.195,8.55,21.33333,23.825,26.33333,735.6164999999999,0.9977202,33
2021-01-15 14:49:00,5.979156,1432.9,239.7591,6.079834,13.22197,8.756629999999998,5.124667,294.975,1518.923,8.408334,21.175,23.65833,25.95833,726.0399,0.9974415,33
2021-01-15 14:50:00,5.776659,1385.513,239.7445,6.161145,13.22284,8.767925,4.868,300.9667,1470.656,8.683332999999998,21.76666,24.10833,26.16667,722.8445,0.9974759,33
2021-01-15 14:51:00,5.41856,1297.001,239.5644,6.251081,13.22267,8.767925,4.476,306.4,1373.364,8.891666,22.10833,24.23333,26.18333,705.025,0.9974255,33
2021-01-15 14:52:00,5.229372,1252.118,239.6956,6.175886,13.22263,8.769809,4.250667,310.8333,1327.993,8.949999999999998,22.38333,24.35,26.40833,712.7305,0.9970834,33
2021-01-15 14:53:00,4.882211,1166.287,239.3871,6.091305,13.22254,8.78864,3.925333,315.075,1244.558,9.0,22.51666,24.25833,26.33333,702.722,0.9950566,33
2021-01-15 14:54:00,3.116193,744.1834,238.6003,6.115327,13.22248,8.790523999999998,2.472667,316.775,835.5916999999998,9.066667,22.125,24.05833,26.03333,468.862,0.9862316,33
2021-01-15 14:55:00,1.920711,440.3414,237.8196,6.310894,13.22243,8.790523999999998,1.513333,320.2417,476.659,9.191667,20.83333,22.75833,24.875,312.0373,0.9669294,33
2021-01-15 14:56:00,3.103942,728.8963,238.4945,6.203077,13.22236,8.798994999999998,2.402,328.0417,768.3008,8.991666999999998,20.39167,22.125,24.2,561.836,0.9915268,33
2021-01-15 14:57:00,3.298736,783.7635,239.0304,6.154049,13.22234,8.809160999999998,2.561333,325.7917,845.8207999999998,8.824999999999998,20.3,22.1,24.23333,653.6585,0.9922073,33
2021-01-15 14:58:00,2.701311,639.2045,238.7429,6.257105,13.22228,8.810855999999998,2.121333,322.7667,709.0889,9.033334,20.50833,22.33333,24.35833,585.9119,0.9796254,33
2021-01-15 14:59:00,2.095561,486.904,238.4103,6.197866,13.22241,8.810855999999998,1.652,320.2917,532.0049,9.066667,20.35,22.01666,24.1,479.475,0.9734848,33
2021-01-15 15:00:00,2.293131,530.3109,238.402,6.288369,13.22267,8.833446999999998,1.788,325.5667,562.7169,9.283334,20.36667,21.99167,23.89166,585.8064,0.9776561,33
2021-01-15 15:01:00,2.452778,575.9932,238.7258,6.452484,13.22213,8.833446999999998,1.872,331.125,625.6475,9.508333,21.19167,22.96667,24.91667,711.2239,0.9833683,33
2021-01-15 15:02:00,2.233843,521.1874,238.8132,6.418236,13.22208,8.833446999999998,1.665333,339.7833,568.9828,9.375,21.5,23.15833,25.45,718.4688,0.9793125,33
2021-01-15 15:03:00,1.974293,459.5271,238.7334,6.342006,13.22061,8.854155,1.456667,342.9167,505.2791,9.175,22.225,23.69167,25.95833,717.8835,0.9720507,33
2021-01-15 15:04:00,1.665593,380.2449,238.4486,6.401443,13.2183,8.85792,1.22,341.3916,426.4887,9.325,22.825,24.09167,26.15,598.0411,0.9563283,33
2021-01-15 15:05:00,1.277604,263.5318,237.5829,6.435091,13.21731,8.878628,0.888,331.025,302.1899,9.216666,21.43333,22.85,24.89166,248.4745,0.8775619,33
2021-01-15 15:06:00,1.194513,232.669,237.0859,6.325212,13.21701,8.878628,0.7986667,328.5583,261.5102,9.175,19.91667,21.58333,23.36667,180.085,0.8221579,33
2021-01-15 15:07:00,1.169502,227.7233,237.1958,6.38602,13.21723,8.893693,0.8033333,321.7583,259.5652,9.275,18.51667,20.16667,22.00833,149.3208,0.8157225,33
